p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.5,1.0,1,2334,323,323
1.0,true,10,0.0,,0.5,1.0,1,2335,323,323
1.0,true,10,0.0,,0.5,1.0,1,2336,323,323
1.0,true,10,0.0,,0.5,1.0,1,2337,323,323
1.0,true,10,0.0,,0.5,1.0,1,2338,323,323
1.0,true,10,0.0,,0.5,1.0,1,2339,323,323
1.0,true,10,0.0,,0.5,1.0,1,2340,323,323
1.0,true,10,0.0,,0.5,1.0,1,2341,323,323
1.0,true,10,0.0,,0.5,1.0,1,2342,323,323
1.0,true,10,0.0,,0.5,1.0,1,2343,323,323
1.0,true,10,0.0,,0.5,1.0,1,2344,323,323
1.0,true,10,0.0,,0.5,1.0,1,2345,323,323
1.0,true,10,0.0,,0.5,1.0,1,2346,323,323
1.0,true,10,0.0,,0.5,1.0,1,2347,323,323
1.0,true,10,0.0,,0.5,1.0,1,2348,323,323
1.0,true,10,0.0,,0.5,1.0,1,2349,323,323
1.0,true,10,0.0,,0.5,1.0,1,2350,323,323
1.0,true,10,0.0,,0.5,1.0,1,2351,323,323
1.0,true,10,0.0,,0.5,1.0,1,2352,323,323
1.0,true,10,0.0,,0.5,1.0,1,2353,323,323
1.0,true,10,0.0,,0.5,1.0,1,2354,323,323
1.0,true,10,0.0,,0.5,1.0,1,2355,323,323
1.0,true,10,0.0,,0.5,1.0,1,2356,323,323
1.0,true,10,0.0,,0.5,1.0,1,2357,323,323
1.0,true,10,0.0,,0.5,1.0,1,2358,323,323
1.0,true,10,0.0,,0.5,1.0,1,2359,323,323
1.0,true,10,0.0,,0.5,1.0,1,2360,323,323
1.0,true,10,0.0,,0.5,1.0,1,2361,323,323
1.0,true,10,0.0,,0.5,1.0,1,2362,323,323
1.0,true,10,0.0,,0.5,1.0,1,2363,323,323
1.0,true,10,0.0,,0.5,1.0,1,2364,323,323
1.0,true,10,0.0,,0.5,1.0,1,2365,323,323
1.0,true,10,0.0,,0.5,1.0,1,2366,323,323
1.0,true,10,0.0,,0.5,1.0,1,2367,323,323
1.0,true,10,0.0,,0.5,1.0,1,2368,323,323
1.0,true,10,0.0,,0.5,1.0,1,2369,323,323
1.0,true,10,0.0,,0.5,1.0,1,2370,323,323
1.0,true,10,0.0,,0.5,1.0,1,2371,323,323
1.0,true,10,0.0,,0.5,1.0,1,2372,323,323
1.0,true,10,0.0,,0.5,1.0,1,2373,323,323
1.0,true,10,0.0,,0.5,1.0,1,2374,323,323
1.0,true,10,0.0,,0.5,1.0,1,2375,323,323
1.0,true,10,0.0,,0.5,1.0,1,2376,323,323
1.0,true,10,0.0,,0.5,1.0,1,2377,323,323
1.0,true,10,0.0,,0.5,1.0,1,2378,323,323
1.0,true,10,0.0,,0.5,1.0,1,2379,323,323
1.0,true,10,0.0,,0.5,1.0,1,2380,323,323
1.0,true,10,0.0,,0.5,1.0,1,2381,323,323
1.0,true,10,0.0,,0.5,1.0,1,2382,323,323
1.0,true,10,0.0,,0.5,1.0,1,2383,323,323
1.0,true,10,0.0,,0.5,1.0,1,2384,323,323
1.0,true,10,0.0,,0.5,1.0,1,2385,323,323
1.0,true,10,0.0,,0.5,1.0,1,2386,323,323
1.0,true,10,0.0,,0.5,1.0,1,2387,323,323
1.0,true,10,0.0,,0.5,1.0,1,2388,323,323
1.0,true,10,0.0,,0.5,1.0,1,2389,323,323
1.0,true,10,0.0,,0.5,1.0,1,2390,323,323
1.0,true,10,0.0,,0.5,1.0,1,2391,323,323
1.0,true,10,0.0,,0.5,1.0,1,2392,323,323
1.0,true,10,0.0,,0.5,1.0,1,2393,323,323
1.0,true,10,0.0,,0.5,1.0,1,2394,323,323
1.0,true,10,0.0,,0.5,1.0,1,2395,323,323
1.0,true,10,0.0,,0.5,1.0,1,2396,323,323
1.0,true,10,0.0,,0.5,1.0,1,2397,323,323
1.0,true,10,0.0,,0.5,1.0,1,2398,323,323
1.0,true,10,0.0,,0.5,1.0,1,2399,323,323
1.0,true,10,0.0,,0.5,1.0,1,2400,323,323
1.0,true,10,0.0,,0.5,1.0,1,2401,323,323
1.0,true,10,0.0,,0.5,1.0,1,2402,323,323
1.0,true,10,0.0,,0.5,1.0,1,2403,323,323
1.0,true,10,0.0,,0.5,1.0,1,2404,323,323
1.0,true,10,0.0,,0.5,1.0,1,2405,323,323
1.0,true,10,0.0,,0.5,1.0,1,2406,323,323
1.0,true,10,0.0,,0.5,1.0,1,2407,323,323
1.0,true,10,0.0,,0.5,1.0,1,2408,323,323
1.0,true,10,0.0,,0.5,1.0,1,2409,323,323
1.0,true,10,0.0,,0.5,1.0,1,2410,323,323
1.0,true,10,0.0,,0.5,1.0,1,2411,323,323
1.0,true,10,0.0,,0.5,1.0,1,2412,323,323
1.0,true,10,0.0,,0.5,1.0,1,2413,323,323
1.0,true,10,0.0,,0.5,1.0,1,2414,323,323
1.0,true,10,0.0,,0.5,1.0,1,2415,323,323
1.0,true,10,0.0,,0.5,1.0,1,2416,323,323
1.0,true,10,0.0,,0.5,1.0,1,2417,323,323
1.0,true,10,0.0,,0.5,1.0,1,2418,323,323
1.0,true,10,0.0,,0.5,1.0,1,2419,323,323
1.0,true,10,0.0,,0.5,1.0,1,2420,323,323
1.0,true,10,0.0,,0.5,1.0,1,2421,323,323
1.0,true,10,0.0,,0.5,1.0,1,2422,323,323
1.0,true,10,0.0,,0.5,1.0,1,2423,323,323
1.0,true,10,0.0,,0.5,1.0,1,2424,323,323
1.0,true,10,0.0,,0.5,1.0,1,2425,323,323
1.0,true,10,0.0,,0.5,1.0,1,2426,323,323
1.0,true,10,0.0,,0.5,1.0,1,2427,323,323
1.0,true,10,0.0,,0.5,1.0,1,2428,323,323
1.0,true,10,0.0,,0.5,1.0,1,2429,323,323
1.0,true,10,0.0,,0.5,1.0,1,2430,323,323
1.0,true,10,0.0,,0.5,1.0,1,2431,323,323
1.0,true,10,0.0,,0.5,1.0,1,2432,323,323
1.0,true,10,0.0,,0.5,1.0,1,2433,323,323
1.0,true,10,0.0,,0.5,1.0,1,2434,323,323
1.0,true,10,0.0,,0.5,1.0,1,2435,323,323
1.0,true,10,0.0,,0.5,1.0,1,2436,323,323
1.0,true,10,0.0,,0.5,1.0,1,2437,323,323
1.0,true,10,0.0,,0.5,1.0,1,2438,323,323
1.0,true,10,0.0,,0.5,1.0,1,2439,323,323
1.0,true,10,0.0,,0.5,1.0,1,2440,323,323
1.0,true,10,0.0,,0.5,1.0,1,2441,323,323
1.0,true,10,0.0,,0.5,1.0,1,2442,323,323
1.0,true,10,0.0,,0.5,1.0,1,2443,323,323
1.0,true,10,0.0,,0.5,1.0,1,2444,323,323
1.0,true,10,0.0,,0.5,1.0,1,2445,323,323
1.0,true,10,0.0,,0.5,1.0,1,2446,323,323
1.0,true,10,0.0,,0.5,1.0,1,2447,323,323
1.0,true,10,0.0,,0.5,1.0,1,2448,323,323
1.0,true,10,0.0,,0.5,1.0,1,2449,323,323
1.0,true,10,0.0,,0.5,1.0,1,2450,323,323
1.0,true,10,0.0,,0.5,1.0,1,2451,323,323
1.0,true,10,0.0,,0.5,1.0,1,2452,323,323
1.0,true,10,0.0,,0.5,1.0,1,2453,323,323
1.0,true,10,0.0,,0.5,1.0,1,2454,323,323
1.0,true,10,0.0,,0.5,1.0,1,2455,323,323
1.0,true,10,0.0,,0.5,1.0,1,2456,323,323
1.0,true,10,0.0,,0.5,1.0,1,2457,323,323
1.0,true,10,0.0,,0.5,1.0,1,2458,323,323
1.0,true,10,0.0,,0.5,1.0,1,2459,323,323
1.0,true,10,0.0,,0.5,1.0,1,2460,323,323
1.0,true,10,0.0,,0.5,1.0,1,2461,323,323
1.0,true,10,0.0,,0.5,1.0,1,2462,323,323
1.0,true,10,0.0,,0.5,1.0,1,2463,323,323
1.0,true,10,0.0,,0.5,1.0,1,2464,323,323
1.0,true,10,0.0,,0.5,1.0,1,2465,323,323
1.0,true,10,0.0,,0.5,1.0,1,2466,323,323
1.0,true,10,0.0,,0.5,1.0,1,2467,323,323
1.0,true,10,0.0,,0.5,1.0,1,2468,323,323
1.0,true,10,0.0,,0.5,1.0,1,2469,323,323
1.0,true,10,0.0,,0.5,1.0,1,2470,323,323
1.0,true,10,0.0,,0.5,1.0,1,2471,323,323
1.0,true,10,0.0,,0.5,1.0,1,2472,323,323
1.0,true,10,0.0,,0.5,1.0,1,2473,323,323
1.0,true,10,0.0,,0.5,1.0,1,2474,323,323
1.0,true,10,0.0,,0.5,1.0,1,2475,323,323
1.0,true,10,0.0,,0.5,1.0,1,2476,323,323
1.0,true,10,0.0,,0.5,1.0,1,2477,323,323
1.0,true,10,0.0,,0.5,1.0,1,2478,323,323
1.0,true,10,0.0,,0.5,1.0,1,2479,323,323
1.0,true,10,0.0,,0.5,1.0,1,2480,323,323
1.0,true,10,0.0,,0.5,1.0,1,2481,323,323
1.0,true,10,0.0,,0.5,1.0,1,2482,323,323
1.0,true,10,0.0,,0.5,1.0,1,2483,323,323
1.0,true,10,0.0,,0.5,1.0,1,2484,323,323
1.0,true,10,0.0,,0.5,1.0,1,2485,323,323
1.0,true,10,0.0,,0.5,1.0,1,2486,323,323
1.0,true,10,0.0,,0.5,1.0,1,2487,323,323
1.0,true,10,0.0,,0.5,1.0,1,2488,323,323
1.0,true,10,0.0,,0.5,1.0,1,2489,323,323
1.0,true,10,0.0,,0.5,1.0,1,2490,323,323
1.0,true,10,0.0,,0.5,1.0,1,2491,323,323
1.0,true,10,0.0,,0.5,1.0,1,2492,323,323
1.0,true,10,0.0,,0.5,1.0,1,2493,323,323
1.0,true,10,0.0,,0.5,1.0,1,2494,323,323
1.0,true,10,0.0,,0.5,1.0,1,2495,323,323
1.0,true,10,0.0,,0.5,1.0,1,2496,323,323
1.0,true,10,0.0,,0.5,1.0,1,2497,323,323
1.0,true,10,0.0,,0.5,1.0,1,2498,323,323
1.0,true,10,0.0,,0.5,1.0,1,2499,323,323
1.0,true,10,0.0,,0.5,1.0,1,2500,323,323
1.0,true,10,0.0,,0.5,1.0,1,2501,323,323
1.0,true,10,0.0,,0.5,1.0,1,2502,323,323
1.0,true,10,0.0,,0.5,1.0,1,2503,323,323
1.0,true,10,0.0,,0.5,1.0,1,2504,323,323
1.0,true,10,0.0,,0.5,1.0,1,2505,323,323
1.0,true,10,0.0,,0.5,1.0,1,2506,323,323
1.0,true,10,0.0,,0.5,1.0,1,2507,323,323
1.0,true,10,0.0,,0.5,1.0,1,2508,323,323
1.0,true,10,0.0,,0.5,1.0,1,2509,323,323
1.0,true,10,0.0,,0.5,1.0,1,2510,323,323
1.0,true,10,0.0,,0.5,1.0,1,2511,323,323
1.0,true,10,0.0,,0.5,1.0,1,2512,323,323
1.0,true,10,0.0,,0.5,1.0,1,2513,323,323
1.0,true,10,0.0,,0.5,1.0,1,2514,323,323
1.0,true,10,0.0,,0.5,1.0,1,2515,323,323
1.0,true,10,0.0,,0.5,1.0,1,2516,323,323
1.0,true,10,0.0,,0.5,1.0,1,2517,323,323
1.0,true,10,0.0,,0.5,1.0,1,2518,323,323
1.0,true,10,0.0,,0.5,1.0,1,2519,323,323
1.0,true,10,0.0,,0.5,1.0,1,2520,323,323
1.0,true,10,0.0,,0.5,1.0,1,2521,323,323
1.0,true,10,0.0,,0.5,1.0,1,2522,323,323
1.0,true,10,0.0,,0.5,1.0,1,2523,323,323
1.0,true,10,0.0,,0.5,1.0,1,2524,323,323
1.0,true,10,0.0,,0.5,1.0,1,2525,323,323
1.0,true,10,0.0,,0.5,1.0,1,2526,323,323
1.0,true,10,0.0,,0.5,1.0,1,2527,323,323
1.0,true,10,0.0,,0.5,1.0,1,2528,323,323
1.0,true,10,0.0,,0.5,1.0,1,2529,323,323
1.0,true,10,0.0,,0.5,1.0,1,2530,323,323
1.0,true,10,0.0,,0.5,1.0,1,2531,323,323
1.0,true,10,0.0,,0.5,1.0,1,2532,323,323
1.0,true,10,0.0,,0.5,1.0,1,2533,323,323
1.0,true,10,0.0,,0.5,1.0,1,2534,323,323
1.0,true,10,0.0,,0.5,1.0,1,2535,323,323
1.0,true,10,0.0,,0.5,1.0,1,2536,323,323
1.0,true,10,0.0,,0.5,1.0,1,2537,323,323
1.0,true,10,0.0,,0.5,1.0,1,2538,323,323
1.0,true,10,0.0,,0.5,1.0,1,2539,323,323
1.0,true,10,0.0,,0.5,1.0,1,2540,323,323
1.0,true,10,0.0,,0.5,1.0,1,2541,323,323
1.0,true,10,0.0,,0.5,1.0,1,2542,323,323
1.0,true,10,0.0,,0.5,1.0,1,2543,323,323
1.0,true,10,0.0,,0.5,1.0,1,2544,323,323
1.0,true,10,0.0,,0.5,1.0,1,2545,323,323
1.0,true,10,0.0,,0.5,1.0,1,2546,323,323
1.0,true,10,0.0,,0.5,1.0,1,2547,323,323
1.0,true,10,0.0,,0.5,1.0,1,2548,323,323
1.0,true,10,0.0,,0.5,1.0,1,2549,323,323
1.0,true,10,0.0,,0.5,1.0,1,2550,323,323
1.0,true,10,0.0,,0.5,1.0,1,2551,323,323
1.0,true,10,0.0,,0.5,1.0,1,2552,323,323
1.0,true,10,0.0,,0.5,1.0,1,2553,323,323
1.0,true,10,0.0,,0.5,1.0,1,2554,323,323
1.0,true,10,0.0,,0.5,1.0,1,2555,323,323
1.0,true,10,0.0,,0.5,1.0,1,2556,323,323
1.0,true,10,0.0,,0.5,1.0,1,2557,323,323
1.0,true,10,0.0,,0.5,1.0,1,2558,323,323
1.0,true,10,0.0,,0.5,1.0,1,2559,323,323
1.0,true,10,0.0,,0.5,1.0,1,2560,323,323
1.0,true,10,0.0,,0.5,1.0,1,2561,323,323
1.0,true,10,0.0,,0.5,1.0,1,2562,323,323
1.0,true,10,0.0,,0.5,1.0,1,2563,323,323
1.0,true,10,0.0,,0.5,1.0,1,2564,323,323
1.0,true,10,0.0,,0.5,1.0,1,2565,323,323
1.0,true,10,0.0,,0.5,1.0,1,2566,323,323
1.0,true,10,0.0,,0.5,1.0,1,2567,323,323
1.0,true,10,0.0,,0.5,1.0,1,2568,323,323
1.0,true,10,0.0,,0.5,1.0,1,2569,323,323
1.0,true,10,0.0,,0.5,1.0,1,2570,323,323
1.0,true,10,0.0,,0.5,1.0,1,2571,323,323
1.0,true,10,0.0,,0.5,1.0,1,2572,323,323
1.0,true,10,0.0,,0.5,1.0,1,2573,323,323
1.0,true,10,0.0,,0.5,1.0,1,2574,323,323
1.0,true,10,0.0,,0.5,1.0,1,2575,323,323
1.0,true,10,0.0,,0.5,1.0,1,2576,323,323
1.0,true,10,0.0,,0.5,1.0,1,2577,323,323
1.0,true,10,0.0,,0.5,1.0,1,2578,323,323
1.0,true,10,0.0,,0.5,1.0,1,2579,323,323
1.0,true,10,0.0,,0.5,1.0,1,2580,323,323
1.0,true,10,0.0,,0.5,1.0,1,2581,323,323
1.0,true,10,0.0,,0.5,1.0,1,2582,323,323
1.0,true,10,0.0,,0.5,1.0,1,2583,323,323
1.0,true,10,0.0,,0.5,1.0,1,2584,323,323
1.0,true,10,0.0,,0.5,1.0,1,2585,323,323
1.0,true,10,0.0,,0.5,1.0,1,2586,323,323
1.0,true,10,0.0,,0.5,1.0,1,2587,323,323
1.0,true,10,0.0,,0.5,1.0,1,2588,323,323
1.0,true,10,0.0,,0.5,1.0,1,2589,323,323
1.0,true,10,0.0,,0.5,1.0,1,2590,323,323
1.0,true,10,0.0,,0.5,1.0,1,2591,323,323
1.0,true,10,0.0,,0.5,1.0,1,2592,323,323
1.0,true,10,0.0,,0.5,1.0,1,2593,323,323
1.0,true,10,0.0,,0.5,1.0,1,2594,323,323
1.0,true,10,0.0,,0.5,1.0,1,2595,323,323
1.0,true,10,0.0,,0.5,1.0,1,2596,323,323
1.0,true,10,0.0,,0.5,1.0,1,2597,323,323
1.0,true,10,0.0,,0.5,1.0,1,2598,323,323
1.0,true,10,0.0,,0.5,1.0,1,2599,323,323
1.0,true,10,0.0,,0.5,1.0,1,2600,323,323
1.0,true,10,0.0,,0.5,1.0,1,2601,323,323
1.0,true,10,0.0,,0.5,1.0,1,2602,323,323
1.0,true,10,0.0,,0.5,1.0,1,2603,323,323
1.0,true,10,0.0,,0.5,1.0,1,2604,323,323
1.0,true,10,0.0,,0.5,1.0,1,2605,323,323
1.0,true,10,0.0,,0.5,1.0,1,2606,323,323
1.0,true,10,0.0,,0.5,1.0,1,2607,323,323
1.0,true,10,0.0,,0.5,1.0,1,2608,323,323
1.0,true,10,0.0,,0.5,1.0,1,2609,323,323
1.0,true,10,0.0,,0.5,1.0,1,2610,323,323
1.0,true,10,0.0,,0.5,1.0,1,2611,323,323
1.0,true,10,0.0,,0.5,1.0,1,2612,323,323
1.0,true,10,0.0,,0.5,1.0,1,2613,323,323
1.0,true,10,0.0,,0.5,1.0,1,2614,323,323
1.0,true,10,0.0,,0.5,1.0,1,2615,323,323
1.0,true,10,0.0,,0.5,1.0,1,2616,323,323
1.0,true,10,0.0,,0.5,1.0,1,2617,323,323
1.0,true,10,0.0,,0.5,1.0,1,2618,323,323
1.0,true,10,0.0,,0.5,1.0,1,2619,323,323
1.0,true,10,0.0,,0.5,1.0,1,2620,323,323
1.0,true,10,0.0,,0.5,1.0,1,2621,323,323
1.0,true,10,0.0,,0.5,1.0,1,2622,323,323
1.0,true,10,0.0,,0.5,1.0,1,2623,323,323
1.0,true,10,0.0,,0.5,1.0,1,2624,323,323
1.0,true,10,0.0,,0.5,1.0,1,2625,323,323
1.0,true,10,0.0,,0.5,1.0,1,2626,323,323
1.0,true,10,0.0,,0.5,1.0,1,2627,323,323
1.0,true,10,0.0,,0.5,1.0,1,2628,323,323
1.0,true,10,0.0,,0.5,1.0,1,2629,323,323
1.0,true,10,0.0,,0.5,1.0,1,2630,323,323
1.0,true,10,0.0,,0.5,1.0,1,2631,323,323
1.0,true,10,0.0,,0.5,1.0,1,2632,323,323
1.0,true,10,0.0,,0.5,1.0,1,2633,323,323
1.0,true,10,0.0,,0.5,1.0,1,2634,323,323
1.0,true,10,0.0,,0.5,1.0,1,2635,323,323
1.0,true,10,0.0,,0.5,1.0,1,2636,323,323
1.0,true,10,0.0,,0.5,1.0,1,2637,323,323
1.0,true,10,0.0,,0.5,1.0,1,2638,323,323
1.0,true,10,0.0,,0.5,1.0,1,2639,323,323
1.0,true,10,0.0,,0.5,1.0,1,2640,323,323
1.0,true,10,0.0,,0.5,1.0,1,2641,323,323
1.0,true,10,0.0,,0.5,1.0,1,2642,323,323
1.0,true,10,0.0,,0.5,1.0,1,2643,323,323
1.0,true,10,0.0,,0.5,1.0,1,2644,323,323
1.0,true,10,0.0,,0.5,1.0,1,2645,323,323
1.0,true,10,0.0,,0.5,1.0,1,2646,323,323
1.0,true,10,0.0,,0.5,1.0,1,2647,323,323
1.0,true,10,0.0,,0.5,1.0,1,2648,323,323
1.0,true,10,0.0,,0.5,1.0,1,2649,323,323
1.0,true,10,0.0,,0.5,1.0,1,2650,323,323
1.0,true,10,0.0,,0.5,1.0,1,2651,323,323
1.0,true,10,0.0,,0.5,1.0,1,2652,323,323
1.0,true,10,0.0,,0.5,1.0,1,2653,323,323
1.0,true,10,0.0,,0.5,1.0,1,2654,323,323
1.0,true,10,0.0,,0.5,1.0,1,2655,323,323
1.0,true,10,0.0,,0.5,1.0,1,2656,323,323
1.0,true,10,0.0,,0.5,1.0,1,2657,323,323
1.0,true,10,0.0,,0.5,1.0,1,2658,323,323
1.0,true,10,0.0,,0.5,1.0,1,2659,323,323
1.0,true,10,0.0,,0.5,1.0,1,2660,323,323
1.0,true,10,0.0,,0.5,1.0,1,2661,323,323
1.0,true,10,0.0,,0.5,1.0,1,2662,323,323
1.0,true,10,0.0,,0.5,1.0,1,2663,323,323
1.0,true,10,0.0,,0.5,1.0,1,2664,323,323
1.0,true,10,0.0,,0.5,1.0,1,2665,323,323
1.0,true,10,0.0,,0.5,1.0,1,2666,323,323
1.0,true,10,0.0,,0.5,1.0,1,2667,323,323
1.0,true,10,0.0,,0.5,1.0,1,2668,323,323
1.0,true,10,0.0,,0.5,1.0,1,2669,323,323
1.0,true,10,0.0,,0.5,1.0,1,2670,323,323
1.0,true,10,0.0,,0.5,1.0,1,2671,323,323
1.0,true,10,0.0,,0.5,1.0,1,2672,323,323
1.0,true,10,0.0,,0.5,1.0,1,2673,323,323
1.0,true,10,0.0,,0.5,1.0,1,2674,323,323
1.0,true,10,0.0,,0.5,1.0,1,2675,323,323
1.0,true,10,0.0,,0.5,1.0,1,2676,323,323
1.0,true,10,0.0,,0.5,1.0,1,2677,323,323
1.0,true,10,0.0,,0.5,1.0,1,2678,323,323
1.0,true,10,0.0,,0.5,1.0,1,2679,323,323
1.0,true,10,0.0,,0.5,1.0,1,2680,323,323
1.0,true,10,0.0,,0.5,1.0,1,2681,323,323
1.0,true,10,0.0,,0.5,1.0,1,2682,323,323
1.0,true,10,0.0,,0.5,1.0,1,2683,323,323
1.0,true,10,0.0,,0.5,1.0,1,2684,323,323
1.0,true,10,0.0,,0.5,1.0,1,2685,323,323
1.0,true,10,0.0,,0.5,1.0,1,2686,323,323
1.0,true,10,0.0,,0.5,1.0,1,2687,323,323
1.0,true,10,0.0,,0.5,1.0,1,2688,323,323
1.0,true,10,0.0,,0.5,1.0,1,2689,323,323
1.0,true,10,0.0,,0.5,1.0,1,2690,323,323
1.0,true,10,0.0,,0.5,1.0,1,2691,323,323
1.0,true,10,0.0,,0.5,1.0,1,2692,323,323
1.0,true,10,0.0,,0.5,1.0,1,2693,323,323
1.0,true,10,0.0,,0.5,1.0,1,2694,323,323
1.0,true,10,0.0,,0.5,1.0,1,2695,323,323
1.0,true,10,0.0,,0.5,1.0,1,2696,323,323
1.0,true,10,0.0,,0.5,1.0,1,2697,323,323
1.0,true,10,0.0,,0.5,1.0,1,2698,323,323
1.0,true,10,0.0,,0.5,1.0,1,2699,323,323
1.0,true,10,0.0,,0.5,1.0,1,2700,323,323
1.0,true,10,0.0,,0.5,1.0,1,2701,323,323
1.0,true,10,0.0,,0.5,1.0,1,2702,323,323
1.0,true,10,0.0,,0.5,1.0,1,2703,323,323
1.0,true,10,0.0,,0.5,1.0,1,2704,323,323
1.0,true,10,0.0,,0.5,1.0,1,2705,323,323
1.0,true,10,0.0,,0.5,1.0,1,2706,323,323
1.0,true,10,0.0,,0.5,1.0,1,2707,323,323
1.0,true,10,0.0,,0.5,1.0,1,2708,323,323
1.0,true,10,0.0,,0.5,1.0,1,2709,323,323
1.0,true,10,0.0,,0.5,1.0,1,2710,323,323
1.0,true,10,0.0,,0.5,1.0,1,2711,323,323
1.0,true,10,0.0,,0.5,1.0,1,2712,323,323
1.0,true,10,0.0,,0.5,1.0,1,2713,323,323
1.0,true,10,0.0,,0.5,1.0,1,2714,323,323
1.0,true,10,0.0,,0.5,1.0,1,2715,323,323
1.0,true,10,0.0,,0.5,1.0,1,2716,323,323
1.0,true,10,0.0,,0.5,1.0,1,2717,323,323
1.0,true,10,0.0,,0.5,1.0,1,2718,323,323
1.0,true,10,0.0,,0.5,1.0,1,2719,323,323
1.0,true,10,0.0,,0.5,1.0,1,2720,323,323
1.0,true,10,0.0,,0.5,1.0,1,2721,323,323
1.0,true,10,0.0,,0.5,1.0,1,2722,323,323
1.0,true,10,0.0,,0.5,1.0,1,2723,323,323
1.0,true,10,0.0,,0.5,1.0,1,2724,323,323
1.0,true,10,0.0,,0.5,1.0,1,2725,323,323
1.0,true,10,0.0,,0.5,1.0,1,2726,323,323
1.0,true,10,0.0,,0.5,1.0,1,2727,323,323
1.0,true,10,0.0,,0.5,1.0,1,2728,323,323
1.0,true,10,0.0,,0.5,1.0,1,2729,323,323
1.0,true,10,0.0,,0.5,1.0,1,2730,323,323
1.0,true,10,0.0,,0.5,1.0,1,2731,323,323
1.0,true,10,0.0,,0.5,1.0,1,2732,323,323
1.0,true,10,0.0,,0.5,1.0,1,2733,323,323
1.0,true,10,0.0,,0.5,1.0,1,2734,323,323
1.0,true,10,0.0,,0.5,1.0,1,2735,323,323
1.0,true,10,0.0,,0.5,1.0,1,2736,323,323
1.0,true,10,0.0,,0.5,1.0,1,2737,323,323
1.0,true,10,0.0,,0.5,1.0,1,2738,323,323
1.0,true,10,0.0,,0.5,1.0,1,2739,323,323
1.0,true,10,0.0,,0.5,1.0,1,2740,323,323
1.0,true,10,0.0,,0.5,1.0,1,2741,323,323
1.0,true,10,0.0,,0.5,1.0,1,2742,323,323
1.0,true,10,0.0,,0.5,1.0,1,2743,323,323
1.0,true,10,0.0,,0.5,1.0,1,2744,323,323
1.0,true,10,0.0,,0.5,1.0,1,2745,323,323
1.0,true,10,0.0,,0.5,1.0,1,2746,323,323
1.0,true,10,0.0,,0.5,1.0,1,2747,323,323
1.0,true,10,0.0,,0.5,1.0,1,2748,323,323
1.0,true,10,0.0,,0.5,1.0,1,2749,323,323
1.0,true,10,0.0,,0.5,1.0,1,2750,323,323
1.0,true,10,0.0,,0.5,1.0,1,2751,323,323
1.0,true,10,0.0,,0.5,1.0,1,2752,323,323
1.0,true,10,0.0,,0.5,1.0,1,2753,323,323
1.0,true,10,0.0,,0.5,1.0,1,2754,323,323
1.0,true,10,0.0,,0.5,1.0,1,2755,323,323
1.0,true,10,0.0,,0.5,1.0,1,2756,323,323
1.0,true,10,0.0,,0.5,1.0,1,2757,323,323
1.0,true,10,0.0,,0.5,1.0,1,2758,323,323
1.0,true,10,0.0,,0.5,1.0,1,2759,323,323
1.0,true,10,0.0,,0.5,1.0,1,2760,323,323
1.0,true,10,0.0,,0.5,1.0,1,2761,323,323
1.0,true,10,0.0,,0.5,1.0,1,2762,323,323
1.0,true,10,0.0,,0.5,1.0,1,2763,323,323
1.0,true,10,0.0,,0.5,1.0,1,2764,323,323
1.0,true,10,0.0,,0.5,1.0,1,2765,323,323
1.0,true,10,0.0,,0.5,1.0,1,2766,323,323
1.0,true,10,0.0,,0.5,1.0,1,2767,323,323
1.0,true,10,0.0,,0.5,1.0,1,2768,323,323
1.0,true,10,0.0,,0.5,1.0,1,2769,323,323
1.0,true,10,0.0,,0.5,1.0,1,2770,323,323
1.0,true,10,0.0,,0.5,1.0,1,2771,323,323
1.0,true,10,0.0,,0.5,1.0,1,2772,323,323
1.0,true,10,0.0,,0.5,1.0,1,2773,323,323
1.0,true,10,0.0,,0.5,1.0,1,2774,323,323
1.0,true,10,0.0,,0.5,1.0,1,2775,323,323
1.0,true,10,0.0,,0.5,1.0,1,2776,323,323
1.0,true,10,0.0,,0.5,1.0,1,2777,323,323
1.0,true,10,0.0,,0.5,1.0,1,2778,323,323
1.0,true,10,0.0,,0.5,1.0,1,2779,323,323
1.0,true,10,0.0,,0.5,1.0,1,2780,323,323
1.0,true,10,0.0,,0.5,1.0,1,2781,323,323
1.0,true,10,0.0,,0.5,1.0,1,2782,323,323
1.0,true,10,0.0,,0.5,1.0,1,2783,323,323
1.0,true,10,0.0,,0.5,1.0,1,2784,323,323
1.0,true,10,0.0,,0.5,1.0,1,2785,323,323
1.0,true,10,0.0,,0.5,1.0,1,2786,323,323
1.0,true,10,0.0,,0.5,1.0,1,2787,323,323
1.0,true,10,0.0,,0.5,1.0,1,2788,323,323
1.0,true,10,0.0,,0.5,1.0,1,2789,323,323
1.0,true,10,0.0,,0.5,1.0,1,2790,323,323
1.0,true,10,0.0,,0.5,1.0,1,2791,323,323
1.0,true,10,0.0,,0.5,1.0,1,2792,323,323
1.0,true,10,0.0,,0.5,1.0,1,2793,323,323
1.0,true,10,0.0,,0.5,1.0,1,2794,323,323
1.0,true,10,0.0,,0.5,1.0,1,2795,323,323
1.0,true,10,0.0,,0.5,1.0,1,2796,323,323
1.0,true,10,0.0,,0.5,1.0,1,2797,323,323
1.0,true,10,0.0,,0.5,1.0,1,2798,323,323
